"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
23.1238240560871,1,0.78,0,1.56,0,0,0,0,1.56,0,0,0,0,0,0.78,7.03,0,2.34,0,0,0,0,0.298622012490115
24.9086065933614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.98,0.19,0.98,0,0,0,0.19,1.21698774140343
25.3458000566146,1,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,1.51,0,0,0,0,0,5.68,0.107957141505092
27.6427543972258,1,0,0.77,0,0.38,0,0,0.38,1.16,0,0,0,0.38,0,1.16,1.93,0,0.38,0,1.16,0.38,0,0.980579221756517
18.5644622030179,0,0.65,0.65,0.32,0.32,0,0,0,0.32,0.32,0,0,0.32,0.32,0,2.28,0,3.25,0,0,0.32,0,0.401457086710626
29.799758913213,1,0.21,0.1,0.1,0.53,0.1,0.21,0,0.64,0,0,0,0,0.1,0,0,0,0,0,0.74,0,0,0.743840294875463
30.9058789282872,1,0,0,0,0.21,0.31,0.1,0,1.06,0.21,0,0,0.1,0.21,0,0,0,0,0,0.21,0,3.5,0.879211723632734
32.7730368339125,1,0.26,0,0,0,0,0,0.26,1.06,0,0.26,0.26,0.8,0,0.26,1.33,0,0,0,0,0,0,0.736206670020392
26.8951054759679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587786664902119
18.9501882174365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,0.405465108108164
31.657044607559,1,0,0.67,0,0.67,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,2.02,1.04380405217311
18.2319320029707,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0,0,4.25,0,0.85,0,0,0,0.42,0.572108852182889
32.2598628579905,1,0,0,0,0,0,0.42,0,0.42,0,0,0,0,0,0,3.4,0,0.42,0,0,0.42,1.27,0.938052223655668
28.943811091142,1,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,2.38,0,0,0,0,0,0,1.0691834779773
28.4621171989471,1,0,0,0,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56255592653397
35.3791117057521,1,0.08,0.43,0.08,0.25,0.08,1.47,0.34,0.51,0.95,0,0.17,0.08,0,0,3.03,0,0.77,0,0.34,0.34,0,1.1236300516434
