"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
8.9552044774065,0,0,0,0.49,0,0,0,0,1.98,0,0,0,0.49,0,0.49,3.46,0,0.99,0,0,0,0,1.97477522945149
10.7503239340298,0,0.09,0,0,0,0,0,0,0,0.09,0,0,0,0,0.18,4.24,0,1.35,0,0,0,0,0.263901543786378
11.5843227646733,0,0,0.47,0,0,0,0.23,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,5.45,0.941958478622733
11.5522053148759,0,0,0,0,0,0,0,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0,0,1.13943428318836
10.6628411814925,0,0.59,0.29,0.29,0,0.29,1.78,0,0.89,0,0,0,0,0.59,0.29,4.16,0,0.89,0,0,0,0,2.50143595173921
8.46362525511615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78845736036427
11.5479625488442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587786664902119
10.6528267964382,0,0.36,0,0,0,0,0,0,1.09,0,0,0,0,0.36,0.36,0,0,0,0,0,0,1.81,0.829861003875767
9.35404591126801,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,3.54,0,0.7,0,0,0,0,0.318453731118535
9.30635813058581,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0.9,4.5,0,0.9,0,0,0,0,0.572108852182889
9.43085346105908,0,0,0,0,1.2,0,0,1.2,0,0,0,0,6.02,0,0,1.2,0,1.2,0,0,0,0,1.33025297023627
9.96638256402097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405465108108164
12.9283621475695,0,0,0.05,0,0.05,0.47,0,0,0.15,0,0,0,0,0.26,0.05,0.21,0,0.15,0,0,0,0.79,1.1368710007852
10.8340470810378,0,0,0,0,0,0.62,1.25,0,0,0,0,0,0,0,0,1.87,0,1.25,0,0,0,1.87,0.805582609889734
10.6594714070591,0,0.2,0,0.04,0.04,0.04,0.49,0.12,0.32,0.12,0.04,0,0.08,0,0,0.77,0,0.2,0,0,0,0,1.01050940711314
11.8231875964543,0,0,0,0,0,0,0,0,2.35,0.78,0,0,0,0,0,3.13,0,0.39,0,0,0,0,0.447885823992117
10.1252699738776,0,0,0.68,0,1.36,0.68,0.68,0,0,0,0,0,0.68,2.73,0.68,1.36,3.42,1.36,0,0,0,0,1.31828315050335
13.6000731953479,1,0.77,0,0,0.38,0,0,0.38,0,1.54,0,0,0.38,0.38,1.15,4.24,0,6.17,0,0,0,0,0.0421011760186353
8.01788146487122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,0,0,0,0,0,0,0.205386829724951
