"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
9.76938401714279,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0.510425543744651
11.4486057806468,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0.91,0,2.75,0,0,0,0,1.06471073699243
9.27590687798387,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,1.15310047395218
13.3212045251414,0,0.22,0.22,0.11,0,0.11,0.22,0,0.33,0.33,0,0,0,0.22,0,0,0,0,0,0.55,0,0,0.673454547214209
8.33124022319674,0,0.05,0.13,0.05,0.26,0.44,0.76,0.26,0.97,0.58,1.26,0,0.26,0.44,0,3.24,0,1.5,0,1.02,0.34,0,1.79923148406676
7.82548856325283,0,0.39,0.09,0.09,0,0.19,0.29,0.39,0.48,0,0.58,0,0.87,0.19,0,1.66,4.1,1.66,0,0.39,0.19,0,1.91883255179153
10.8972993459902,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,0,2.63,0,0,0,0,0.364643113587909
11.9387536775196,0,0.43,0,0,0,0,0.65,0,0,0,0,0,0.43,0,0.21,0.21,0,0.43,6.75,0,0,0.21,1.82985775782671
10.0783755856977,0,0,0,0.46,0,0,0,0.46,0,0,0,0,0,0,1.4,1.87,0,0,0.93,0.46,0,0,0.984323142265982
13.0256351197633,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,2.41,0,0.8,0,0,0,0,0.182321556793955
12.3287793314234,0,0,0,0,0,0,0,0,1.31,0,0,0,0,0,0,1.31,0,5.26,0,0,1.31,0,1.57235890419268
10.7760861779782,0,0.31,0,0,0.1,0,0,0,0.63,0.21,0,0,0,0.53,0,0,0,0,0,0,0,3.82,0.79795754491229
9.14083654839233,0,0,0.27,0,0,0,0,0,0.27,1.39,0,0,0.27,0,0.27,2.79,0,0.55,0,0,0,0,0.178146185383474
10.0692301977382,0,0.71,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0.35,0,0.17,0,0,0,0.53,0.80692219481879
16.7098702139447,1,1.36,0,0,0,0,0,0,0,0,0,0,0,0,1.36,6.84,0,1.36,0,0,0,0,0.327143141332695
