"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
24.3984859869229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,1.75,0,0,0,0,0.117783035656383
16.2171601537912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,0,0,0,0,0,0,0.405465108108164
32.6355260380077,1,0.07,0.07,0,0.14,0,0.36,0,0.51,0.44,0.07,0,0,0.29,0.07,0.07,0,0.07,0,0,0,1.99,0.64814981462921
36.9716637567779,1,0.2,0.4,0.2,0.3,0.4,1.71,0.1,1.91,0.2,0,0.5,0.6,0,0.8,3.43,0,1.51,0,0.9,0.3,0,1.59391810077606
26.1829384548948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235862323721984
20.2342442091873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,0,0,0,0,0,0,1.02137120832466
31.1033032563484,1,0.3,0.3,0.61,0,0.61,0.61,0,0.61,0,0,0,0.3,0.3,0.61,1.84,0,0.92,0,0,0,0,1.81237875643079
37.3884928825391,1,0.29,0,0,0,0.29,0,0,0.29,0,1.19,0,0,0.29,0,0.29,0,0.29,0,0,0,0,1.20537182523964
23.4756439531479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09861228866811
28.2192284395157,0,0,1.02,0,0.2,0.4,0.61,0,2.25,0,0,0,0,0.61,0,2.86,0,1.02,0,0,0.2,0,0.693147180559945
18.1292370776851,0,0,0,1.04,0,0,0,0,0,0,0,0,2.08,0,0,2.08,0,2.08,0,0,0,0,1.33815398579196
42.3558926772646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0
30.2155068135016,1,0.44,0,0,0,0,0.44,0,0.88,0,0,0,0,0,0.88,2.22,0,2.22,0,0,0,1.33,1.32760536477121
19.1129693922984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451712359273484
25.3426298878317,0,0,0.05,0,0.34,0,0,0.11,0.81,0.05,0.11,0,0,0.75,0,0,0,0,0,0.05,0,1.16,0.6227247162634
24.8784933944117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955511445027436
25.2284153651374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5212640026927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.066442227036,1,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0.86,0.86,0,2.58,0,0,0,1.72,0.594431207620788
31.5799450783584,1,0,0,0,0,0,1.28,0,0,0,0,0,0,0,0,2.56,0,0,0,0,0,0,0.259282597930083
34.1954780493437,1,1.32,0,0.44,0,0,1.32,0,0,0,0,0,0,0.44,0,4.42,0,3.09,0,0,0.44,0,1.02496574849981
30.807313141567,1,0.44,0,0,0,0,0,0,0.88,0,0,0,0,0,0,1.32,0,0.44,0,0,0,1.76,0.670390193437329
32.0050234310582,1,0,0,0,0,0,2.11,0,0,0.7,0,0,0.7,0,0.7,2.11,0,0,0,0,0,0,1.08856195281461
30.7868923950228,0,0,0,0,0,0,1.19,0,2.38,0,0,0,0,0,0,1.19,0,0,0,0,0,1.19,0.962028623548009
22.1751746706351,0,0.12,0,0,0.29,0.08,0.04,0,0.8,0.04,0,0,0,0.08,0,0.88,0,0.63,0,0.08,0,1.9,0.509224342399017
29.5485465680889,1,0.58,0.34,0.11,0,0.34,0,0.23,0.92,0.46,0,0,0.46,0.23,0.34,0.58,0,0.58,0,0.11,0,0,0.946237808242107
29.0910967146082,1,0,0,0,0,0,0.38,0,0,0,0,0,0.19,0,0.19,0,0,0,0,0,0.38,0,1.41827740697294
18.0002839029727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.7616394812689,1,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,2.83,0,0,0,0,0,0,0.80692219481879
24.7381064558313,1,0,0,0,0,0,0,0,0,0,0,0,0.92,0.46,0.92,1.85,0.46,1.85,0.46,0.46,0,0,0.492254238180555
18.1578526500007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405465108108164
27.3865566684118,1,0.28,0,0.14,0,0,0,0,0,0,0,0,0,0,0,2.89,2.31,2.02,7.97,0.14,0,0,2.71376716143144
28.2517681796974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0,6.66,0,0,0,0,0.262364264467491
34.1026567063884,1,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405465108108164
24.5200281029689,0,0.31,0,0,0,0.31,0,0.31,0.93,0,0,0,0,0.62,0,3.75,0,3.43,0,0,0,0,1.00613143587394
17.3404099886688,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,1.81,3.63,0,2.72,0,0,0,0,1.83513819253
26.5045978006489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916290731874155
28.2959613863006,0,0.89,0,0,0,0,0.44,0,1.34,0,0,0,0.44,0,0,4.03,0,1.79,0,0,0.44,0,0.896496104545976
27.5026983880089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9153026712721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,0,4.16,0,0,0,0,0.166361537215225
24.3446064864527,0,0,0.1,0,0.52,0.21,0.52,0,0.52,0.63,0.1,0.1,0.21,0.31,0.21,2.53,0.42,1.69,0.31,0,0.1,0,1.23721413810574
26.5365106900179,1,0,0,0,0,0,0.74,0,0,0,0,0,0.74,0,0,1.49,0,1.49,0,0,0,0,0.676001021724975
25.9392853393076,1,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,0,1.07,0,0,0,0,0.847154993039293
32.6510274813774,1,0,0,0,0,0,0,0,2.9,0,0,0,0.58,0,0,0,0,1.74,0,0,0,2.32,0.53062825106217
24.9829561011907,1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,1.81,3.63,0,2.72,0,0,0,0,1.83513819253
26.5290375589438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.9807505086301,1,0.91,0,0.91,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47017584510059
35.9594553475785,1,1.45,0.36,0,0,0,1.45,0,1.09,0,0,0,0.72,0,0,2.54,1.81,0.72,0,0,0,0.36,0.963937385341508
37.4289392817168,1,0.28,0,0,0,0.28,0,0.28,3.97,0,0,0,0,0,0,3.97,0,0.85,0,0,0,0.28,0.873800680253203
32.4122714123633,1,0.52,0,0,0.52,0,0,0,1.05,0,0,2.11,0,0.52,0.52,2.64,0,2.64,0,1.58,0,0,1.61700917793042
20.6120281975359,0,0,0,0.59,0,0,0,0,1.19,0,0,0,0,0,0.59,4.76,0,1.19,0,0,0.59,0,2.30258509299405
38.7159488518634,1,4.16,0,0,0,0,0,0,4.16,0,0,0,0,0,0,4.16,0,0,0,0,0,0,0.262364264467491
29.0932512088012,1,0,0,0,0.09,0,0,0.18,1.01,0.18,0,0,0,0.64,0,0,0,0,0,0,0,2.49,0.82329786502499
30.3932225616761,1,0.55,0,0,0,0,1.1,0,0,0,0,0,0,0,0.55,0,0,1.1,0,0,0,0.55,0.624332864559586
22.5590256053037,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1.42383096464862
