"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
31.3636626584627,1,0.66,0.22,0,0.44,0.44,0.89,0,0,0.22,0.22,0,1.33,0,0,0.89,0,0.44,0,0,0.22,3.34,1.23110147171419
30.4056387259573,0,0.2,0.1,0.2,0.62,0.1,0.31,0.31,1.04,0,0,0,0.1,1.14,0.31,2.4,0.93,2.92,0,0,0.2,0.1,1.40216771027618
47.1780195364071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,1.76763752710765
8.90675819275433,1,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.6,0,1.50674051419576
25.1744421098045,1,1.34,0.12,0,0.12,0,0,0.36,0.85,0,0,0,0.24,0.24,0,2.33,0,0.73,0,0,0,0,0.854840769557932
24.1623232485634,0,0.17,0,0,0,0,0,0,0.35,0.52,0.17,0,0.08,0.52,0,4.04,0,2.64,1.23,0,0,0,0.712459491592318
36.2334358928859,1,0.45,0,0.15,0,0.61,0.61,0,0.76,0.3,0,0.3,0.61,0.61,0,1.83,0.45,2.75,0,0,0.3,0,1.62943659894079
22.0818991865475,1,0,0,0.31,0,0,0,0,1.26,0,0,0,0,0,0.31,1.9,0,0.31,0,0.31,0,0,1.17680713625317
23.0219100940114,0,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,4.05,0,2.02,0,0,0,0,0.492254238180555
24.1898178497037,0,0.56,0,0,0,0.28,0,0,0.56,0,0,0,0,0,0.56,3.41,0,1.13,0,0,0,0.56,0.606499373834273
18.3141077099431,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,2.94,0,1.47,0,0,0,0,0.570979546585738
11.0161518832962,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0.29,0,0,0,0.29,2.60727176426165
26.3746223927381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,0,0.81,0,0,0,0,0.287432041196572
45.735425404055,0,0,0,0,0,0,0.92,0.3,0.92,0.3,0.3,0,2.15,0.61,0,5.53,0,1.23,0,0,0.3,0,1.35686555042908
34.3136168401407,1,1.79,0.44,0,0,0,0,0,0.44,0,0,0,1.34,0,0,2.24,0,4.48,0,0,0,0,0.810930216216329
9.24590497479755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0.579978482454307
43.4378106129341,1,0,0,0,0,0,0,0,0.48,0,0,0,0.96,0,0.48,5.79,0,1.93,0,0,0,0,0.110646520087064
15.6355805644323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,1.05152068113426
33.6922434246739,1,0,0,0,0,0,0,0,1.04,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0.0685927914656117
41.9968935624839,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,1.01,5.05,0,1.01,0,0,0,0,2.30258509299405
83.0561123738823,1,0,0,0,0,0,0,0,0,0,0,0,7.69,0,0,7.69,0,0,0,0,0,0,0
10.1852663728888,1,0.35,0.71,0,0,0,0,0,0.71,0,0,0,0,0,0,0.71,0,0.35,0,0,0,0,0.495305812107954
0.777471663235691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587786664902119
15.4382804119824,0,0,0,0,0,0,0,0,1.35,0,0,0,0,0,0,2.7,0,1.35,0,0,0,0,0.631271776841858
2.92944869783425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405465108108164
12.9378996132237,0,0,0,0,0,0,0,0,0.55,0.55,0,0,0,0,0,1.65,0,0.55,0,0,0,1.1,0.505008738444426
10.822888299954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0,0,0,0,0,0,0.336472236621213
12.2626637498243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,0.559615787935423
12.2928684146567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,1.93,0.869618323675724
32.1086646307765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0,6.66,0,0,0,0,0.262364264467491
9.86085869365126,0,0,0,0,0,0,0.58,0,0,0,0,0,0,0,0,0.58,0,0,0,0,0,0,1.80763281838435
18.7465232032864,0,0,0,0,0,0,0,0,1.83,0,0,0,0,0,0.91,1.83,0,0,0,0,0,1.83,0.481808674695498
-4.76823083573126,0,0,0,0,0,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761739972025557
10.9257335116361,1,0.29,0,0,0,0.29,0,0,0.29,0,1.19,0,0,0.29,0,0.29,0,0.29,0,0,0,0,1.20537182523964
18.0979335075376,1,0.39,0,0.19,0,0.19,0.19,0,0.39,0,0,0,0,0.19,0.19,0.59,0.59,0.39,0,0.19,0.39,0,1.60241329749714
