"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
13.5741029060081,1,1.38,0,0,0,0,0,0,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456158222423683
9.26227012333574,0,0,0,0,0,0,0.29,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.19906075996492
10.5509712508853,0,0,0,0,0,0,0,0,0.24,0,0,0,0.49,0,0.49,2.71,0,1.23,0,0,0,0,0.950498903203892
13.3408724636303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.66,1.13943428318836
9.28090003873724,0,0,0,0,0,0,1.38,0,0,0,0,0,0,0,0,4.16,0,0,0,0,0,0,0.405465108108164
12.9039689356427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52,0,0,0,0,0,0,0.318453731118535
13.8162039178798,1,0.89,0,0,0,0,0.44,0,1.34,0,0,0,0.44,0,0,4.03,0,1.79,0,0,0.44,0,0.896496104545976
10.3918646319138,0,1.7,0,0,0,0,0.85,0,0.85,0,0,0,0,0,0,0,0,0.85,0,0,0,0,0.438254930931155
9.63383701374216,0,1.38,0,0,1.85,0,0.92,0.46,0,0,0,0,0.92,0,0,0.92,0.46,1.38,0,0,0.46,0,1.58288857720056
12.6281521284272,0,1.59,0.36,0,0.06,0.06,0.06,0.06,0.55,0.3,0.06,0,0,0.73,0,4.4,0.24,1.1,0,0.85,0.06,0,0.573800422927379
10.6132347190647,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,2.6,0,0,0,0,1.73,0,0.301584977620772
11.9508055819831,0,0.42,0.14,0,0,0,0,0,1.56,0.14,0,0,0,0.28,0,0.14,0,0.14,0,0,0,3.12,0.852285401898243
7.87809922746994,0,0,0,0,0,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470003629245736
12.2605146688779,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464991087422191
12.0657847361191,1,0,0,0.41,0,0,0.41,0,0.41,0,0,0,1.65,0.41,0,2.9,0,0.41,0,0.41,0.82,0,2.01196537655492
10.3697283318766,0,0.38,0.38,0,0,0.38,0,0,1.55,0,0,0,0,0,0,1.16,0,0.38,0,0,0,0.77,1.08282160276179
12.9405018687899,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,2.36,0,0.78,0,0,0,0,0.628608659422374
10.0835571520429,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0.4,7.63,0.8,0,0,2.35877637264379
8.73339390894197,0,0.19,0.29,0,0,0,0,0,0,0.87,0,0,0.09,0,0,0.19,0,0.09,0,0,0,0,0.410784269585764
11.1278603718204,0,0,0,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,0,1.78,0.800655388275231
13.7758597895094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.47,1.9,0,0,0.47,0,1.43031124653666
10.1630736075989,0,0,0,0,0,0,0,0,1.85,0,0,0,0,0,0,0.92,0,0.46,0,0,0,0.92,0.412109650826833
10.3470034761694,0,0,0,0,0,0,1.85,0,0,0,0,0,0,0,0,1.85,0,3.7,0,0,0,1.85,0.99139820436096
10.9187025041524,0,0,0.36,0,0.36,0.72,1.08,0.36,0.72,0,0.36,0,0.36,0.36,0.36,1.08,0,2.53,0,0,0,0,2.91235066461494
13.0081211399755,0,0.26,0.13,0,0,0,0,0,0.52,0,0,0,0,0.39,0,1.05,0,1.05,0,0,0,0.39,1.6465410003856
11.2965836820637,0,0.18,0,0,0,0,0,0.18,0.56,0,0.18,0.18,0.56,0.18,0.56,0.56,0,0.56,0,0,0,0,0.628075183816231
11.7979025709335,0,2.01,0,0,0,0,0,0.2,0,0,0,0,0.4,0,0.2,3.62,0,0.8,0,0,0,0,0.454889991435687
12.7630695467905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,0,0,0,0,0,1.26,0.564176799262985
12.553991862216,0,0.51,0,0.17,0.17,0,0,0,0.34,0.69,0.69,0.69,0,0,0,2.59,0.51,1.55,0,0,0.17,0,0.693147180559945
10.577540714998,0,0,0,0,0,0,0,0,2.46,0,0,0,0,0,2.46,1.23,0,1.23,0,0,0,2.46,0.551583616238158
10.3360729364082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,0,0,0,0,0,0,7.14,0.522951803563831
10.5946558538056,0,0.23,0.23,0,0.47,0.23,0.23,0.23,0.23,0,0,0,0.23,0,0,2.87,0,1.91,0,0.23,0.23,0,0.824613943302251
10.4272095235013,0,0.05,0.02,0,0,0.35,0,0,0.14,0,0,0.02,0,0,0.02,0.11,0,0.08,0,0,0,0.5,1.08180517035173
11.9562161601059,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0.347835995271528
9.55923374813039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587786664902119
12.7621353919944,1,1.17,0,0,0,0,0.78,0,0.39,0,0,0,0.39,0.78,0,2.73,0,1.17,0,0.39,0,0,1.38629436111989
11.2151244060483,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,1.28093384546206
10.8573366966741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7172151249088,1,0,0,0,0,0,0,0,1.31,0,0,0,0,0,0,1.31,0,5.26,0,0,1.31,0,1.50407739677627
11.6759678246387,1,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,4.05,0,2.02,0,0,0,0,0.492254238180555
10.0236666647224,0,0.54,0,0.27,0,0,0.27,0,0.54,0,0,0,1.35,0,0,1.08,0,2.44,10.86,0,0.54,0,3.80042082884684
9.64520205861409,0,1.45,0.72,0.72,0,0,1.45,0,0,0,0,0,0,0,0,1.45,0,0,0,0,0,0,1.12037378044962
14.2095239724745,1,0,0,0,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0.69,0,0,0,0,1.2950011026735
12.6386001102613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356274863917393
9.86571983837742,0,0.6,0,0,0,0,0,0,0,0,0,0,0.6,0,0,2.4,0,0,0,0,0,0,0.071389996086673
8.88841621202551,0,1.17,0,0,0,0,0,0,3.52,0,0,0,0,0,0,1.17,0,0,0,0,0,0,0.53062825106217
10.4632827573957,0,0.11,0,0,0,1.02,0,0,0.45,0,0,0,0.11,0,0,0.45,0,0.22,0,0,0,0.56,1.45768435720656
9.25453239695677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980579221756517
9.69715057430789,0,0.53,0,0,0.53,0.19,1.12,0.26,0.73,0.66,0,0.06,0.26,0.13,0.26,3.78,0,3.32,0,0.39,0.26,0,2.58286483567906
11.7056334801776,0,0.36,0,0,0,0,0,0,0.73,0,0,0,0.36,0.73,0,1.09,0,1.46,0.36,0.36,0,0,1.33157414891966
11.5669465797516,0,0.29,0,0,0,0.87,0,0,0.29,0.09,0,0.19,0,0,0,0.39,0,0.19,0,0,0,0.58,1.19331622413741
10.0819443489463,0,0.34,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22314355131421
11.0010464815647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67927475563504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0.492254238180555
10.9884406057969,0,0.51,0,0,0,0,0,0,0,0,0,0,0.51,0,0,1.53,0,1.53,0,0,0,0,0.679048256180444
11.2930537392051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3914425888861,1,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,2.59,0,0.39,0,0,0,0.79,0.768254653046751
13.5450453344235,1,1.78,0.44,0,0,0,0,0,0.44,0,0,0,1.33,0,0,2.23,0,4.46,0,0,0,0,0.810930216216329
10.9032516505796,0,0,0.94,0,0.18,0.37,0.75,0,2.07,0,0,0,0,0.37,0,2.45,0,0.94,0,0,0.18,0,0.964318700884737
10.9739061972422,0,0,0.42,0,0,0,0,0,0.84,0,0,0,0,0,0,2.1,0,0,6.75,0,0,0,1.82228867426288
13.2001866837259,0,0,0,0,0,0,0,0,2.9,0,0,0,0.58,0,0,0,0,1.74,0,0,0,2.32,0.53062825106217
14.3794968670265,1,1.89,0.27,0,0,0,0,0,0.81,0,0,0,0.27,0,0,3.51,0,2.7,0,0,0.27,0,0.3293037471426
12.4389729956044,0,0,0,0,0,0,0,0,1.01,0,0,0,1.01,0,0,2.02,0,0,0,0,0,0,0.233489843368354
10.8680650133224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4012919593146,0,0.2,0.4,0.2,0.3,0.4,1.71,0.1,1.91,0.2,0,0.5,0.6,0,0.8,3.43,0,1.51,0,0.9,0.3,0,1.59391810077606
12.9520815235586,0,0.65,0.65,0.32,0.32,0,0,0,0.32,0.32,0,0,0.32,0.32,0,2.28,0,3.25,0,0,0.32,0,0.401457086710626
11.4458772773185,0,0,0,0,0,0,0,0,0,1.44,0,0,1.44,0,0,5.79,0,1.44,0,1.44,0,0,0.768718367407019
11.8844277119589,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.01,0,0,0,0,0,1.01,0.436317571590929
11.25185212107,0,0.14,0.03,0,0.18,0.54,0.62,0.29,0.65,0.65,1.2,0.03,0.21,0.43,0.03,2.99,0,1.35,0,0.51,0.58,0,1.87456758041537
10.4692391204074,0,0.36,0,0,0,0.36,0,0.36,3.32,0,0,0,0,0,0,1.1,0,0.36,0,0,0,0.36,0.829861003875767
11.6278576019139,0,0.14,0.28,0.21,0.07,0,0.94,0.21,0.79,0.65,0.21,0.14,0.14,0.07,0.28,3.47,0,1.59,0,0.43,0.43,0,1.63198187686899
12.3493772676172,1,0,0,0.74,0,0,1.49,0.74,0.74,0,0,0,0.74,3.73,0,4.47,0,0.74,0,0.74,0,0,0.765467842139571
10.9290073136115,0,0,0,0,0,0,0,0,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945
9.04000965285978,0,0,0,0,0,0,0.31,0,0,0.31,0,0,0.63,0,0.31,4.73,0,0.63,0,0,0,0,2.09396062777904
11.0765076804302,0,0,0,0,4.23,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0.473123756581979
10.2027174684448,0,0,0,0,0,0.44,0.29,0,0.44,0,0,0,0.14,0,0,3.14,0,1.64,0,0,0.14,0,1.12330490125848
12.7076011330671,1,2.63,0.52,1.05,0,0,0,0.52,1.05,0,0,0,1.05,1.05,1.05,4.21,0,1.57,0,0.52,0,0,1.11906829723549
9.61660237701535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6051750976814,0,0,0.58,0.07,0.14,0.66,1.25,0.14,1.39,0.58,1.1,0.14,0.14,0,0,2.35,0,1.25,0.07,0.58,0.29,0,1.54521934010745
11.9054095949484,0,0.82,0,0,0,0,0.82,0,0,0,0,0,0,0,0,1.65,0,0.82,0,0,0,0,0.517602608045014
9.35839250634005,0,0,0,0,0,0,0,0,2.89,0,0,0,0.57,0,0,0,0,1.73,0,0,0,2.31,0.641853886172395
9.60993571687585,0,0,0,0,0.06,0.13,0.13,0.13,1.67,0.26,0.33,0,0.13,0.13,0,0,0.06,0.06,0,0,0,2.54,0.691646054433678
11.0162191129806,0,0,0,0,0,0.34,0.68,0,1.02,0,0,0,0,0,0,1.36,0,0.68,0,0,0,2.38,0.957048724346323
11.7826122468921,0,0.07,0.07,0,0,0.74,0,0,0.22,0,0.07,0,0,0,0.07,0.29,0,0.22,0,0,0,0.67,1.10856261952128
12.4610662104735,1,0.23,0,0,0,0.23,0.23,0.23,1.9,0,0,0,0.23,0,0,3.81,0.23,1.19,0,0,0,0,1.39177929135046
10.0766664894235,0,0,0,0,0.73,0,0,0,1.47,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0.527682740832414
9.3934862620502,0,0.38,0,0,0,0,0,0,1.15,0,0,0,0,0,0,0,0,0.38,0,0,0,0.38,0.587786664902119
10.2428160179823,0,0.02,0.02,0,0.02,0,0.07,0,0.38,0.02,0.2,0.02,0,0.33,0.12,0.31,0,0.12,0,0,0,0,0.813149972954642
12.4037114912909,0,0.38,0,0,0,0,0,0,2.28,0,0,0,0,0,0,0.76,0,0,0,0,0,1.14,0.301584977620772
9.82818761123088,0,0.42,0,0.85,0,0,0,0.42,0.42,0,0,0,0.42,0,1.28,3.41,0,1.7,0,0,0,0,1.57691472072854
11.1888134400829,0,0,0.33,0,0,0,0,0,1.01,0.67,0,0,0,0.67,0,3.05,0,2.03,0,0,0,0,0.519983561550756
12.5561455589529,0,0.44,0,0,0,0,0.88,0,0,0,0,0,0.44,0,0,1.32,0,0,0,0,0,0,0.610308902250941
10.9776996349594,0,0,0.25,0,0,0,0,0,0.12,0.25,0,0,0.12,0,0,2.19,0,0.51,0,0,0,0,0.220740666697899
11.9944172981995,0,1.33,0.33,0.33,0,0.33,0,0.33,0.33,0,0,0,0.33,0.66,1,1,1,2,0,0,0,0,0.638690994763886
11.1480840171797,0,0,0,0,0,0.48,0,0.48,0,0,0,0,0.48,0.48,0,1.44,0,2.88,0,0.96,0,0,0.633397176154171
9.8958607936403,0,0.3,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,1.21,0,0,0,0,0,0,0.408792898200839
12.9405018687899,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,2.36,0,0.78,0,0,0,0,0.628608659422374
10.5693182880846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,0,0.64,0,0,0,0,0.998423561412677
7.50935944235087,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0,1.17,0,0,0,0,0
10.9588116243032,0,0,0.09,0,0,0,0,0,0.94,0.37,0,0,0,0.28,0,0,0,0,0,0,0,1.41,0.70408712059828
11.2668475736432,0,0.18,0.12,0,0.25,0.75,0.31,0.25,1.51,0.31,0.37,0,0.37,0.44,0.12,2.96,0.69,1.26,0,0.44,0.75,0,1.3015531326648
10.0827623033752,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,0,1.44,0,1.44,0,0,0,2.89,0.772882148578799
13.5120372417061,1,0.38,0.38,0,0,0,0,0,0.38,0,0,0,1.54,0,0,5.4,0,2.31,0,0,0.38,0,1.73448340140832
9.69845983038559,0,0.36,0.09,0,0.18,0.09,0,0,0.72,0,0.36,0,0,0,0,2,0,3.27,0,0.36,0.09,0,1.33920275358604
11.5032854291004,0,0.05,0.05,0,0,0.52,0,0,0.15,0,0,0.05,0,0,0.05,0.31,0,0.15,0,0,0,0.78,1.00246842811521
11.748937093666,1,0.18,0.18,0,0,0,0,0,0,0,0,0,0,0,0,2.06,0,0.56,0,0,0,0,0.398104753701872
11.5541525886053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,0,0,0,0,0,0,0.117783035656383
9.87580179505832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.843316309817,0,0.64,0,0,0,0,1.28,0,0,0,0,0,0,0,0,0,0,1.28,0,0,0,0.64,0.635518067723309
