"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
8.04507626514095,0,0,0,17,0,0,3,3,0,4,0,1,1,1,0,1,0,0,0,1,1,0,0,3,2,3,0,0,2,4
12.3267922634226,1,0,0,16,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,4,2,2,0,0,2,2
6.10866232111979,0,0,0,14,1,1,0,0,0,2,2,1,0,1,0,1,0,0,0,1,1,1,0,3,2,1,1,2,2,6
7.87445656104312,1,0,0,14,0,1,3,1,1,3,1,1,0,2,0,0,1,0,1,1,1,1,1,2,1,1,0,0,4,0
5.33031623264571,0,0,0,15,0,1,2,2,2,2,1,0,0,1,0,0,1,0,0,1,1,0,0,3,2,1,0,1,4,0
10.7828430262923,1,0,1,15,1,1,3,2,3,2,3,1,0,1,0,0,1,0,1,1,1,1,0,4,3,1,0,1,4,6
9.13429401775068,0,0,1,15,1,1,1,1,2,2,1,1,0,1,0,0,0,0,0,1,1,1,0,3,3,3,0,0,2,0
4.77547027835386,0,0,0,16,0,0,3,3,2,4,1,1,1,1,0,1,1,0,0,1,1,0,0,3,0,3,0,0,0,2
15.5212693890543,1,0,1,14,1,0,2,1,3,2,1,1,0,1,0,0,1,0,0,1,1,1,0,3,1,1,0,0,0,0
14.1549861393952,0,0,1,14,0,1,2,3,2,2,1,1,0,1,0,0,1,0,1,1,1,1,0,4,4,0,0,0,4,0
8.02649782391635,1,0,0,14,0,1,3,3,4,1,3,1,0,1,0,0,1,0,0,1,1,1,0,2,2,2,0,1,1,2
5.93304759119586,0,0,0,14,0,1,1,0,3,2,3,0,2,2,0,0,1,0,1,1,1,1,0,4,1,1,0,0,3,0
12.6742060747252,1,0,1,14,1,1,3,3,1,3,0,0,0,0,0,0,1,0,1,1,1,1,0,3,2,2,0,2,4,0
11.0326667296034,1,0,1,14,0,1,3,2,4,2,0,1,1,1,0,0,1,0,0,1,1,1,0,4,3,2,0,1,2,0
11.3796949995859,1,0,1,14,0,0,1,1,2,2,1,2,0,2,0,0,1,0,0,1,1,1,1,3,4,1,0,0,2,0
9.81618118559453,1,0,0,15,0,1,3,3,1,2,1,1,0,0,0,0,1,0,0,1,1,1,0,3,3,3,0,1,1,6
10.829855840976,1,0,0,15,0,1,3,3,3,3,3,1,0,2,0,0,1,0,1,1,1,1,0,2,1,2,0,1,1,10
9.01391893231695,1,0,0,15,0,1,2,2,2,2,3,1,2,1,0,1,1,0,1,1,1,0,0,4,2,1,0,0,3,2
14.9781922416533,1,0,1,16,0,1,2,1,3,3,0,1,0,0,3,0,1,1,1,1,1,1,0,4,4,4,1,3,4,2
11.0239117183565,1,0,1,15,1,1,3,2,1,2,1,0,0,0,0,0,0,0,1,1,1,1,0,2,0,2,0,2,4,6
8.40134929903899,0,0,1,14,0,1,3,2,4,2,3,1,0,1,0,0,0,0,0,1,1,1,0,3,3,0,0,0,0,0
12.7218445126255,1,0,1,14,0,1,3,3,1,1,2,0,0,0,0,0,1,1,0,1,1,1,0,4,3,1,0,0,4,0
13.2173461122081,0,0,1,15,1,1,3,1,4,2,0,1,0,1,0,0,0,0,1,1,1,1,0,3,4,0,0,2,4,0
12.1359082956465,1,0,1,15,1,1,1,1,2,2,3,1,1,1,0,0,1,0,1,1,1,1,0,4,3,3,1,3,4,2
9.07560496903043,1,0,0,14,0,1,1,3,3,1,0,1,0,2,0,1,1,0,1,1,1,1,0,3,2,1,0,0,4,2
11.370571224677,1,0,0,15,0,1,1,1,3,3,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,2,4,6
7.47896098965948,1,0,1,14,0,1,1,1,2,2,1,1,0,0,0,0,1,0,0,1,1,1,0,3,1,1,0,1,4,8
11.708162735614,0,0,1,14,0,1,3,1,1,3,2,1,0,0,0,0,0,0,0,1,1,1,0,1,1,3,1,3,0,0
10.8667219834656,1,0,1,15,1,0,2,3,3,2,1,1,0,1,0,1,1,1,1,1,1,1,0,4,2,2,0,0,4,2
11.4396743859844,1,0,1,15,0,1,3,3,4,4,1,1,0,1,0,0,1,1,1,1,1,1,1,3,3,4,4,4,4,4
17.3178394823073,1,0,1,14,0,1,3,3,1,3,1,1,0,1,0,0,1,1,0,0,1,1,0,4,3,1,2,3,4,0
4.51869102744182,0,0,1,14,0,1,3,3,3,3,3,1,1,1,0,0,1,0,1,1,1,1,0,3,2,0,0,0,4,2
11.0241769812068,0,0,1,14,0,1,3,2,4,0,0,1,0,1,0,0,1,0,1,1,1,1,1,3,4,1,0,0,4,0
13.6290408980356,1,0,1,14,1,1,2,2,2,2,0,1,0,1,0,0,0,0,1,0,1,1,0,4,2,1,0,0,1,0
12.4072806471185,1,0,1,15,0,1,2,1,2,2,1,1,0,0,0,0,1,0,0,0,1,1,0,4,3,2,0,0,4,4
7.29247446078141,0,0,0,14,0,1,1,2,2,2,2,0,1,0,0,0,1,0,1,1,1,0,0,2,4,0,0,0,4,4
11.970376508514,1,0,1,14,1,1,3,2,4,3,1,1,0,2,0,0,1,0,1,1,1,1,0,4,3,2,0,0,3,0
8.15576984513346,0,0,1,15,0,0,3,3,2,4,3,1,1,2,0,0,1,0,1,1,1,1,1,1,3,2,0,0,4,4
10.3160127309514,1,0,0,14,0,1,2,3,3,1,0,1,0,2,0,1,1,0,1,1,1,1,0,3,2,1,0,0,4,2
8.07220878693239,0,0,0,14,0,1,1,1,0,2,3,1,0,0,0,1,1,0,1,1,1,0,0,3,2,0,0,0,1,8
11.2457530103608,1,0,0,15,1,1,1,1,2,2,1,1,1,1,0,0,1,0,1,0,1,1,1,2,2,2,0,1,2,16
13.5112882000058,1,0,1,14,1,1,3,3,4,2,1,2,0,0,0,0,1,0,0,0,1,1,1,4,3,2,1,3,4,8
9.05644269630748,0,0,1,14,0,1,3,3,3,4,0,0,0,1,0,0,1,0,1,1,1,1,0,3,2,2,0,0,4,0
13.3837056369592,0,0,1,14,0,1,1,1,3,3,0,0,0,0,0,1,1,0,0,1,1,1,0,4,3,0,0,0,0,0
12.8636397431722,1,0,0,15,1,1,1,1,2,0,0,0,1,1,1,1,0,0,1,1,1,1,0,3,2,2,1,1,4,14
9.00411836841041,1,0,0,14,1,0,3,2,2,2,0,1,0,1,0,1,1,1,1,1,1,1,1,4,1,1,0,0,4,4
8.89861468769647,1,0,0,15,1,0,2,2,2,3,1,1,0,1,0,0,1,0,0,1,1,1,0,1,2,4,0,3,2,6
10.9863738721396,1,0,1,15,0,1,3,2,1,3,3,1,0,3,0,0,0,0,1,1,1,1,0,3,1,1,0,0,1,2
14.2949321818476,1,0,1,14,0,1,3,1,4,2,1,1,0,1,0,0,1,0,0,1,1,0,0,3,2,2,1,1,4,4
11.1342985323527,1,0,0,14,0,1,3,3,3,4,2,0,0,1,0,1,1,0,1,0,1,1,0,3,3,3,0,0,2,2
11.0646822680379,1,0,0,15,1,1,1,1,3,3,0,1,2,1,0,0,1,0,0,1,1,1,0,3,2,2,1,2,3,0
4.01931372560809,0,0,0,14,1,1,3,1,1,2,2,1,0,1,0,0,1,0,0,1,1,1,0,3,2,2,0,0,4,0
6.32793122989221,0,0,1,14,1,0,3,1,1,1,2,0,1,0,0,0,0,0,0,1,1,0,0,4,4,4,2,3,4,4
11.46230682413,1,0,0,14,0,1,3,3,3,3,0,1,0,0,0,1,1,0,0,1,1,1,0,2,2,3,1,2,4,0
6.39166686838258,0,0,0,14,1,0,2,2,2,2,2,1,0,0,0,0,0,0,0,1,1,1,0,4,2,3,3,3,0,0
9.56320060528509,1,0,0,15,0,0,1,0,2,2,2,1,0,1,0,0,0,0,1,1,1,1,1,4,2,3,0,0,1,2
9.32489920817344,1,0,0,14,0,0,3,2,3,3,3,1,0,1,0,0,1,0,1,1,1,1,0,3,2,1,0,0,0,0
6.25248673268713,1,0,1,14,0,1,3,3,4,1,3,1,0,1,0,0,1,0,1,1,1,0,0,2,1,1,0,0,4,8
12.013288670461,0,0,1,14,1,1,0,1,2,0,1,0,0,1,0,1,1,0,1,1,1,1,0,3,2,1,0,0,4,0
11.3937972948249,1,0,0,15,0,1,3,1,3,2,0,1,0,1,0,0,1,1,0,1,1,1,0,3,1,2,0,0,4,2
3.86457967928756,0,0,0,15,0,1,3,3,1,4,2,1,0,1,0,0,1,0,1,1,1,0,0,1,3,3,1,2,3,0
9.47414180495906,1,0,0,15,0,1,0,0,3,3,0,0,3,0,0,1,1,0,1,0,1,1,1,4,4,4,4,4,4,0
6.71442796993218,0,0,0,15,1,1,0,1,2,3,3,0,0,1,0,1,0,0,1,1,1,1,0,3,3,2,0,0,0,0
7.55121918291882,1,0,0,15,0,1,3,2,4,1,1,1,0,2,0,1,1,0,1,1,1,1,0,2,3,3,1,3,3,0
10.7573802156286,1,0,0,14,1,1,3,2,3,3,3,0,0,1,0,1,0,0,1,1,1,1,1,3,3,3,1,3,1,0
9.27115999516007,0,0,0,15,1,1,3,2,4,3,0,1,2,1,0,0,1,0,1,1,1,1,0,4,3,2,0,1,0,2
15.6264459893685,1,0,1,14,0,0,3,3,2,3,3,1,0,3,0,0,1,0,1,0,1,1,1,0,2,2,4,4,2,0
10.1185951366547,1,0,0,15,0,1,2,0,3,2,0,1,0,3,0,1,1,0,0,1,1,1,0,3,2,2,0,1,4,0
8.9716589835148,1,0,0,14,1,1,1,1,1,3,3,1,1,1,0,1,1,0,0,1,1,1,0,3,0,2,0,2,3,0
13.0540629274239,0,0,0,14,1,1,2,0,2,2,3,0,1,3,0,0,1,0,0,0,1,1,0,3,3,1,1,2,2,6
8.00852285582101,0,0,1,15,0,1,2,0,2,2,3,0,1,3,0,0,1,0,0,1,1,1,0,3,2,1,0,0,4,2
