"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
11.1081381970402,0,0,0,0,0,0,1.19,0,0,0,0,0,0,0,0,1.19,0,0,0,0,0,0,0.729479109807336
58.1961722926994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.66,1.2038727993256
20.3232136092248,0,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,1.96,0,0.98,0,0,0,1.96,1.14071346468675
19.0206532781439,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,5.26,0,0,0,0,0,0,1.2038727993256
8.44618013533166,1,0.6,0.2,0,0,0.1,0,0,0.5,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0.124868982045869
22.4843306268358,1,0.6,0,0.6,0,0,0,0,0,0.6,0,0,0,0,0.6,1.81,0,1.21,0,0,0.6,0,1.81905032946396
10.9913831414447,0,0,0,0,0,0,1.57,0,4.72,0,0,0,0,0,0,1.57,0,0,0,0,0,0.78,1.05952489996006
15.002438532498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0.95,0,0,0,0,0.756121979721334
31.5460213669996,1,0.25,0.18,0.03,1.01,0.4,0.4,0.1,0.72,0.65,0.36,0.25,0.54,0.36,0.32,3.05,0.14,1.45,0,0.29,0.76,0,1.20237152295896
0.259422876931565,0,0,0,0,0,0,0,0,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456158222423683
10.9913831414447,0,0,0,0,0,0,1.57,0,4.72,0,0,0,0,0,0,1.57,0,0,0,0,0,0.78,1.05952489996006
0.889686948526238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.3261594873388,0,0.14,0.03,0,0.18,0.54,0.61,0.28,0.65,0.65,1.19,0.03,0.21,0.43,0.03,2.96,0,1.34,0,0.5,0.54,0,1.89956698852893
19.2042627361558,1,0.36,0,0,0,0,0,0,1.09,0,0,0,0,0.36,0.36,0,0,0,0,0,0,1.81,0.829861003875767
-0.631196411075368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262364264467491
29.096294625581,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,6.02,0,0,0,0,0,0,1.22377543162212
36.3045361862717,1,0.26,0.26,0.08,1.06,0.53,1.59,0.26,0.71,0.17,0.08,0.71,0.88,0.44,0,1.86,0.26,1.24,0,0.08,0.35,0,1.28037813552834
-0.710941701593816,0,0,0.14,0,0,0.28,0,0,3.08,0.14,0.28,0,0,0.14,0,0,0,0,0,0,0,0.98,0.598836501088704
42.6586569082987,1,0,0,0,0.67,0,0,0,1.35,0,0,0,0.67,0,0,4.05,0,2.02,0,0,0,0.67,1.18478998490916
39.5280181020377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0
51.2246498653092,0,0,0,0,0,0,1.08,0,0,0,0,0,3.26,0,0,5.43,0,0,0,0,0,0,1.65057985576528
17.9105421876315,1,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,1.98,0,0.66,0,0,0,0.99,0.805582609889734
23.9554496561267,1,0,0,0,0,0.07,0,0,0.07,0.15,0,0,0.07,0,0.07,3.6,0,1.3,0,0,0,0,0.105260510657493
26.8887643297476,1,1.46,0,0.48,0,0,0.97,0.48,0,0,0,0,0.48,0,0,0.97,0.48,1.95,0,0,0.48,0,1.57897870494939
16.4246760801407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0,0.94,0,0,0,0.47,0.839409687538197
21.2827375602822,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,0,2.81,0,0,0,0,0.802898044519065
22.4765109443322,0,1.46,0.17,0.08,0,0.25,0.08,0,1.37,0,0.08,0,0.51,0.08,0.08,3.43,0,0.77,0,0.08,0.17,0,1.68491637361001
31.3544108802847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,2.12,0,0,0,0,1.50407739677627
10.0230135968457,1,0.12,0.24,0,0,0,0.24,0,0,0.24,0,0,0,0,0,1.58,0,0.12,0,0,0,0,0.359770148846035
10.1834639793933,0,0,0,0,0,0,2.43,0,2.43,0,0,0,0,0,0,0,0,2.43,0,0,0,0,1.66770682055808
8.07491046116436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,0,0,0,0,0,0,0.975314072323616
6.04588134580873,0,0,0.23,0,0.46,0,0,0,0.92,0,0,0.23,0,0,0.23,0.23,0,0,0,0,0,1.15,0.479953960098904
62.6864175002521,1,0,0.62,0,2.82,0,0.31,0.31,2.5,0,0,0,2.5,0,0,5.32,0.31,1.56,0,0,0.62,0,0.51402051466251
35.5577756873208,0,0.46,0,0,0.46,0,1.85,0,2.31,0,0.46,0,0.46,0,0,1.85,0,5.55,0,0,0,0,3.90933940779894
0.540350355521922,0,0,0,0,0,0,0,0,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772882148578799
3.15448528460599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510425543744651
40.8164667934416,0,0.4,0.1,0.1,0,0.2,0.2,0.4,0.5,0,0.6,0,0.91,0.2,0,1.72,4.26,1.72,0,0.4,0.2,0,1.9107269882921
31.8120277498571,0,0.61,0.3,0.4,0.1,1.42,0.81,0.1,0.5,0,0,0,0.1,0,1.01,2.34,0.5,2.03,0,0,0.3,0,1.15656668192867
0.912968627871447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262364264467491
23.6635152558409,1,0.85,1.02,0.25,0.17,0.59,0.08,0.17,0.59,0.17,0,2.21,0.25,0.08,0.93,1.61,0.17,0.42,0,0.85,0.08,0,2.01276740841184
5.71232940466428,0,0,0,0.19,0,0,0,0,0.19,0,0.09,0,0,0,0.09,0.19,0,0.09,0,0,0,0.09,1.28813011233266
28.3724549949939,0,0.38,0.38,0.38,0.38,0,0,0.38,0,0,0,0,0.38,0,0,3.87,0,1.93,0,0,0.38,0,0.723676385594768
15.2369347821161,0,1.05,2.1,1.05,0,0,0,0,0,0,0,0,0,0,0,3.15,0,1.05,0,2.1,0,0,0.717839793150317
1.74410501143202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0,0,2.24,0,0,0,1.61263280333062
22.3620912979421,1,0.53,0,1.07,0,0,0.53,0,0,0,0,0,0,0,1.61,1.07,0,0,0,0,0,0,0.847154993039293
96.3203696843701,1,0,0,1.69,0,0.84,0.84,0,0.84,0,0,0,10.16,0.84,0,0.84,0,2.54,0,0,0.84,0,5.15329159449778
