"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
20.8084702722616,1,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,0,9.52,0,0,0,0,0.405465108108164
18.1468855842003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
26.0295506941469,1,0,0,0,0,0,0,0,0,0,0,0,0.79,1.58,1.58,3.96,0,1.58,0,0,0,0,1.03496226159165
30.1174981727102,1,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.08755134130868
24.88517048347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,1.43698747543541
27.2521750135529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,0,0,0,0,0,2.06,1.01305440030646
25.5483605942031,1,0.43,0,0,0,0,0,0,0,0,0,0,0.43,0,0,2.17,0,1.3,0,0,0,0,0.182321556793955
25.4423282668034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.8835595931942,1,0.46,0,0,0,0,0,0,0,0,0,0,0.46,0,0,2.8,0,0.93,0,0,0,0,0.356274863917393
23.7135911420748,0,6.25,0,3.12,0,0,0,0,3.12,0,0,0,0,0,0,6.25,0,0,0,0,0,0,2.24368398507388
28.8463152319231,1,0,0,0,0,0,0.48,0,0.24,0,0,0,0,0.48,0.24,0.72,0.48,0.72,0,0,0,1.69,1.15656668192867
29.810707093174,1,0,0,0,2.04,0,0,1.02,0,0,0,0,0,0,0,4.08,0,1.02,0,1.02,0,0,0.778866055962483
25.8481575956188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0.86,0,0,0,0,1.13236938546624
28.7588053607567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33815398579196
21.572639885264,0,0,0,0,0,0.07,0,0,0.07,0.15,0,0,0.07,0,0.07,3.6,0,1.3,0,0,0,0,0.105260510657493
27.6997399310684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.9628676511192,1,0,0,0,0,0,0,0,0,0,0,0,1.05,1.05,0,3.15,0,2.1,0,0,0,0,1.20686860743796
23.4541398847207,0,1.59,0.36,0,0.06,0.06,0.06,0.06,0.55,0.3,0.06,0,0,0.73,0,4.4,0.24,1.1,0,0.85,0.06,0,0.573800422927379
28.1491137489462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,0,0,0,0,0,0,2.99573227355399
26.9272601739107,1,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267734434642085
21.3673450868977,0,0,0,0,0,0,0.31,0,0.31,0,0,0,0,0,0,0.95,0,0.95,0,0,0,1.27,0.782073389754347
30.3132875508797,1,0,0,0,0,0,0,0,1.16,0,0,0,0,0,0,0,0,0,0,0,0,1.16,0.389335726178281
27.2327546084539,0,0.26,0.43,0.08,1.12,0.43,1.47,0.26,0.69,0.17,0.08,0.69,0.86,0.6,0,1.82,0.6,1.39,0,0.08,0.26,0,1.14358565431084
30.1705897457261,1,0,0.23,0,0,0,0,0,0.46,0,0,0,0.46,0.46,0.23,3,0,0.69,0,0,0,0,0.955511445027436
25.4098929150307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0.86,0.553885113226438
27.4222623379099,1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.4,0,0,0,13.93,1.81041765104659
